69 5 220638 1.0116154440E+01 6.8040491250E+00 0.0000000000E+00 1.1632874420E+00 1.8664875440E+01 9.6364910710E+01 7.4400357370E-01 1.5225198480E-02 -1.2509660400E-01
70 5 220638 4.1887702980E+00 2.5182160320E+00 0.0000000000E+00 9.3091321320E-01 7.9279307960E+00 7.4283160090E+01 7.5043170870E-01 1.5193317680E-02 -1.2570412190E-01
71 5 220638 1.1167327920E+00 5.4345425360E-01 0.0000000000E+00 1.9420994000E-01 2.1429078880E+00 2.0147189970E+01 7.5911154330E-01 1.5073836710E-02 -1.2638035490E-01
72 5 220638 2.3075091440E-01 2.5047663470E-01 0.0000000000E+00 5.9558450590E-02 5.0536644470E-01 5.1757055530E+00 7.6808005760E-01 1.4951338830E-02 -1.2712497890E-01
73 5 220638 4.0632301530E-01 2.8868295820E-01 0.0000000000E+00 5.6768226360E-02 8.4082909030E-01 4.8156345830E+00 7.7370497730E-01 1.4902800820E-02 -1.2769006300E-01
74 5 220638 6.0565717180E-01 2.5638534490E-01 0.0000000000E+00 6.7838936700E-02 1.1550016630E+00 4.2344337240E+00 7.7941756990E-01 1.4876774150E-02 -1.2831535470E-01
75 5 220638 2.7370612840E-01 1.2262414370E-01 0.0000000000E+00 3.0509557130E-02 5.5072961570E-01 3.4739744920E+00 7.8513785920E-01 1.4874767890E-02 -1.2901802980E-01
76 5 220638 3.2355649330E-01 1.9928490860E-01 0.0000000000E+00 5.3719531860E-02 6.2644072210E-01 5.4646535170E+00 7.9061825320E-01 1.4897366920E-02 -1.2977197490E-01
77 5 220638 5.3576062990E-01 2.3123300850E-01 0.0000000000E+00 4.9056491910E-02 1.0161589940E+00 6.7333438670E+00 7.9536535600E-01 1.4944711690E-02 -1.3048220680E-01
78 5 220638 2.2627265020E-01 1.4561173990E-01 0.0000000000E+00 2.4403159960E-02 4.5696143330E-01 6.4006912550E+00 7.9933828110E-01 1.4990402550E-02 -1.3110087120E-01
79 5 220638 1.8414482170E-01 1.0088787560E-01 0.0000000000E+00 3.4880779980E-02 3.5823517770E-01 4.8880265200E+00 8.0218190650E-01 1.5024839570E-02 -1.3155297460E-01
80 5 220638 1.3061061430E-01 6.1958953620E-02 0.0000000000E+00 1.6492354170E-02 2.4755844000E-01 3.0726273370E+00 8.0422061900E-01 1.5054237270E-02 -1.3187715420E-01
81 5 220638 3.1507664850E-02 1.5351276990E-02 0.0000000000E+00 4.3610549760E-03 6.3700242530E-02 5.0811223910E-01 8.0526032840E-01 1.5070884610E-02 -1.3204123050E-01
82 5 220638 9.1000133150E-03 4.2459844930E-03 0.0000000000E+00 1.4191728780E-03 1.7939963260E-02 1.0937995390E-01 8.0579424780E-01 1.5078929540E-02 -1.3212104910E-01
83 5 220638 2.7151977160E-03 1.3158408850E-03 0.0000000000E+00 6.0028273360E-04 5.4144589540E-03 4.3134463400E-02 8.0604481400E-01 1.5082453890E-02 -1.3215818480E-01
84 5 220638 6.3718381020E-04 3.8852349530E-04 0.0000000000E+00 2.4280934150E-04 1.3119485090E-03 1.4460395900E-02 8.0615519140E-01 1.5083882680E-02 -1.3217412940E-01
85 5 220638 1.8911214260E-04 1.3631826180E-04 0.0000000000E+00 1.3558613790E-04 4.4064035220E-04 5.2377251300E-03 8.0620458230E-01 1.5084545800E-02 -1.3218130190E-01
86 5 220638 9.3315677030E-05 1.2378042250E-04 0.0000000000E+00 2.9510192020E-05 1.9117671610E-04 7.8554555650E-03 8.0621975980E-01 1.5084755370E-02 -1.3218349810E-01
87 5 220638 3.4006068900E-05 4.6524291410E-05 0.0000000000E+00 2.4630500400E-05 8.0948764440E-05 3.0479583970E-03 8.0622667660E-01 1.5084863780E-02 -1.3218451780E-01
88 5 220638 8.9084073520E-06 1.3837363550E-05 0.0000000000E+00 3.3897951430E-06 1.8788603240E-05 1.0655935970E-03 8.0622811790E-01 1.5084885600E-02 -1.3218472970E-01
89 5 220638 2.8706966380E-06 3.6519798210E-06 0.0000000000E+00 2.5512195200E-06 7.2067689490E-06 2.2658893910E-04 8.0622886480E-01 1.5084897690E-02 -1.3218484020E-01
90 5 220638 6.1005472300E-07 9.5831449980E-07 0.0000000000E+00 2.4932176550E-07 1.2599153640E-06 7.0459228420E-05 8.0622895600E-01 1.5084899310E-02 -1.3218485380E-01
91 5 220638 1.6833730880E-07 1.2530663330E-07 0.0000000000E+00 1.7844032610E-07 4.5255887990E-07 2.2201739150E-06 8.0622899050E-01 1.5084899940E-02 -1.3218485890E-01
92 5 220638 1.8457970160E-08 2.1465961870E-08 0.0000000000E+00 1.7824409310E-08 4.6420785990E-08 6.2260555600E-07 8.0622899780E-01 1.5084900070E-02 -1.3218486000E-01
93 5 220638 4.2463927000E-09 7.4521977880E-09 0.0000000000E+00 4.2011270940E-09 1.2270305500E-08 1.0890138190E-07 8.0622899890E-01 1.5084900080E-02 -1.3218486020E-01
94 5 220638 3.2081596510E-09 5.2587013710E-09 0.0000000000E+00 3.1708682230E-09 9.6847899280E-09 1.3755114520E-08 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
95 5 220638 2.6917132600E-09 4.4376505290E-09 0.0000000000E+00 2.5202996450E-09 8.0824746170E-09 6.7219221240E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
96 5 220638 2.2868646570E-09 3.7995679600E-09 0.0000000000E+00 2.1682266030E-09 6.8467766760E-09 3.5187720770E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
97 5 220638 2.0956590610E-09 3.4014380460E-09 0.0000000000E+00 1.8253714850E-09 6.2663097870E-09 2.8752168970E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
98 5 220638 2.0510847250E-09 3.3444734410E-09 0.0000000000E+00 1.8353798460E-09 6.4953640490E-09 2.5432960660E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
99 5 220638 2.2032750840E-09 3.5022705430E-09 0.0000000000E+00 1.9791877110E-09 6.7079542070E-09 1.8047682760E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
100 5 220638 2.0774754560E-09 3.3986762420E-09 0.0000000000E+00 1.8090424210E-09 6.3979708360E-09 1.3095485950E-09 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
101 5 220638 2.0238480740E-09 3.2350040820E-09 0.0000000000E+00 1.7384269590E-09 6.5813984830E-09 7.3751116330E-10 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
102 5 220638 2.0238480740E-09 3.2350040820E-09 0.0000000000E+00 1.7384269590E-09 6.5813984830E-09 7.3751116340E-10 8.0622899960E-01 1.5084900100E-02 -1.3218486030E-01
ZONE T="012.04 - Alpha 1.50 - Grid Level 6"
AUXDATA Tstatic         = "271.00 K"
AUXDATA GridFileName    = "HeldenMesh_Unstructured_REV02-level6.b8.ugrid"
1 6 822060 3.0988161280E+01 6.5411720460E+02 0.0000000000E+00 2.6595415350E+01 9.5955831400E+01 8.5674698670E+00 3.6950612340E-02 1.3651169340E+00 -1.6793471430E-02
2 6 822060 2.3214291380E+01 5.5870860070E+02 0.0000000000E+00 2.1175003580E+01 9.3561611000E+01 5.5345584890E+00 5.7658586640E-02 1.2474583230E+00 -2.9591761540E-02
3 6 822060 1.7611550860E+01 4.7934674710E+02 0.0000000000E+00 1.7174162350E+01 9.0597531130E+01 3.6000250160E+00 7.5407756110E-02 1.1582059290E+00 -4.0451443650E-02
4 6 822060 1.3876887420E+01 4.1261890590E+02 0.0000000000E+00 1.4253039950E+01 8.6568977900E+01 2.3985026680E+00 9.1058139950E-02 1.0769143690E+00 -4.9961251410E-02
5 6 822060 1.1509128180E+01 3.5245004020E+02 0.0000000000E+00 1.1980474880E+01 8.0919534410E+01 1.6778038160E+00 1.0023010850E-01 1.0683142450E+00 -5.5427138690E-02
6 6 822060 1.0905129290E+01 3.4102998000E+02 0.0000000000E+00 1.1573254490E+01 7.9088664240E+01 1.5317291560E+00 1.1092267180E-01 1.0577573100E+00 -6.1779867360E-02
7 6 822060 1.0227968710E+01 3.2734260780E+02 0.0000000000E+00 1.1115777350E+01 7.6822817100E+01 1.3785657730E+00 1.2293614110E-01 1.0448208420E+00 -6.8891766900E-02
8 6 822060 9.5051601720E+00 3.1129854330E+02 0.0000000000E+00 1.0616293730E+01 7.4063533420E+01 1.2235961440E+00 1.3193303980E-01 1.0342620520E+00 -7.4202504270E-02
9 6 822060 9.0045999750E+00 2.9877364740E+02 0.0000000000E+00 1.0254075010E+01 7.1804475560E+01 1.1151790770E+00 1.4112036670E-01 1.0220533860E+00 -7.9608199410E-02
10 6 822060 8.5226569620E+00 2.8518987550E+02 0.0000000000E+00 9.8778566550E+00 6.9264562750E+01 1.0084850650E+00 1.4815448690E-01 9.4467983020E-01 -8.3867784440E-02
11 6 822060 8.2031672430E+00 2.3815385110E+02 0.0000000000E+00 8.6204890970E+00 6.1926572920E+01 7.2302092480E-01 1.5222932700E-01 8.8617974420E-01 -8.6356520440E-02
12 6 822060 8.1302708590E+00 2.0504689060E+02 0.0000000000E+00 7.8357648490E+00 5.5681446040E+01 5.6547619620E-01 1.5525080650E-01 8.2057099910E-01 -8.8240233780E-02
13 6 822060 8.0620763680E+00 1.7066908210E+02 0.0000000000E+00 7.1107305820E+00 4.8610637090E+01 4.3410265430E-01 1.5662764450E-01 7.4898466510E-01 -8.9179880070E-02
14 6 822060 7.9070132740E+00 1.3642463460E+02 0.0000000000E+00 6.4840883820E+00 4.1003473130E+01 3.2173331210E-01 1.5588436640E-01 6.7358993490E-01 -8.8906699800E-02
15 6 822060 7.6020864850E+00 1.0398803880E+02 0.0000000000E+00 5.9745063170E+00 3.3377920150E+01 2.2886978210E-01 1.5815422940E-01 6.6488254160E-01 -9.0221418070E-02
16 6 822060 7.4510206560E+00 9.8984200100E+01 0.0000000000E+00 5.9306264900E+00 3.1767811210E+01 2.1455597350E-01 1.5980935870E-01 6.5686686280E-01 -9.1179605600E-02
17 6 822060 7.3321807800E+00 9.4689628080E+01 0.0000000000E+00 5.9032948400E+00 3.0403302200E+01 2.0264454740E-01 1.6098027100E-01 6.4959854020E-01 -9.1857159520E-02
18 6 822060 7.2380470660E+00 9.1034107730E+01 0.0000000000E+00 5.8864410730E+00 2.9255810390E+01 1.9276697610E-01 1.6178235430E-01 6.4310467660E-01 -9.2321091550E-02
19 6 822060 7.1629815290E+00 8.7947361480E+01 0.0000000000E+00 5.8760645160E+00 2.8297813440E+01 1.8460520690E-01 1.6232519360E-01 6.3724261970E-01 -9.2634813090E-02
20 6 822060 7.1015349630E+00 8.5299641180E+01 0.0000000000E+00 5.8696183660E+00 2.7485088340E+01 1.7772956310E-01 1.6020723890E-01 6.0932185370E-01 -9.1468179240E-02
21 6 822060 6.9717650760E+00 7.5497349340E+01 0.0000000000E+00 5.7499851660E+00 2.5142850850E+01 1.5434949370E-01 1.5748928720E-01 5.7804207520E-01 -8.9969820610E-02
22 6 822060 6.7987903410E+00 6.5043357670E+01 0.0000000000E+00 5.6176031690E+00 2.2767810920E+01 1.3070436620E-01 1.5413457130E-01 5.4393391040E-01 -8.8121972640E-02
23 6 822060 6.5779681520E+00 5.4295157540E+01 0.0000000000E+00 5.4688843990E+00 2.0499813550E+01 1.0779089200E-01 1.5019899510E-01 5.0782225090E-01 -8.5956242300E-02
24 6 822060 6.3096321730E+00 4.3726176640E+01 0.0000000000E+00 5.2990723240E+00 1.8487707580E+01 8.6748273400E-02 1.4589211160E-01 4.7105041210E-01 -8.3593443610E-02
25 6 822060 6.0017649390E+00 3.3882889070E+01 0.0000000000E+00 5.1043091690E+00 1.6839663780E+01 6.8695161050E-02 1.4496979430E-01 4.6084838440E-01 -8.3074336720E-02
26 6 822060 5.8503812570E+00 3.1313755840E+01 0.0000000000E+00 5.0858549880E+00 1.6172583010E+01 6.3504309430E-02 1.4327068460E-01 4.4787302890E-01 -8.2118458320E-02
27 6 822060 5.6659926150E+00 2.8415882370E+01 0.0000000000E+00 5.0355841650E+00 1.5443801990E+01 5.7819238360E-02 1.4073199570E-01 4.3179889440E-01 -8.0696353750E-02
28 6 822060 5.4442928700E+00 2.5228048780E+01 0.0000000000E+00 4.9370701840E+00 1.4670287030E+01 5.1754654690E-02 1.3754570000E-01 4.1272658660E-01 -7.8926795310E-02
29 6 822060 5.1826574930E+00 2.1828464030E+01 0.0000000000E+00 4.7729790770E+00 1.3872325170E+01 4.5487680850E-02 1.3428665570E-01 3.9151302350E-01 -7.7149115630E-02
30 6 822060 4.8796870260E+00 1.8339343660E+01 0.0000000000E+00 4.5328846480E+00 1.3059487240E+01 3.9252805870E-02 1.3232938370E-01 3.4979945270E-01 -7.6343459860E-02
31 6 822060 4.2986273350E+00 1.0451617680E+01 0.0000000000E+00 3.9903471010E+00 1.1818060710E+01 2.8771652890E-02 1.3298322470E-01 3.2448580140E-01 -7.6938959590E-02
32 6 822060 3.8542007040E+00 7.0104433890E+00 0.0000000000E+00 3.6148918050E+00 1.0719662560E+01 2.3827367380E-02 1.3428190570E-01 3.0859004270E-01 -7.7824284210E-02
33 6 822060 3.5060666070E+00 5.4978403780E+00 0.0000000000E+00 3.3119894130E+00 9.7712884760E+00 2.0514038270E-02 1.3535231470E-01 2.9759669350E-01 -7.8533007640E-02
34 6 822060 3.2123264580E+00 4.6068891090E+00 0.0000000000E+00 3.0444152560E+00 8.9467394640E+00 1.7756482110E-02 1.3592097390E-01 2.9150455240E-01 -7.8910310690E-02
35 6 822060 3.0587683890E+00 4.1367067470E+00 0.0000000000E+00 2.9108729740E+00 8.5142618650E+00 1.6078133330E-02 1.3656497060E-01 2.8771250350E-01 -7.9310574290E-02
36 6 822060 2.9107258520E+00 3.7739112480E+00 0.0000000000E+00 2.7809366300E+00 8.1057397250E+00 1.4619010990E-02 1.3706573610E-01 2.8354623520E-01 -7.9632322880E-02
37 6 822060 2.7482468490E+00 3.4118106680E+00 0.0000000000E+00 2.6288773120E+00 7.6502835570E+00 1.3135162490E-02 1.3746173960E-01 2.7910296050E-01 -7.9889083300E-02
38 6 822060 2.5716315680E+00 3.0610210190E+00 0.0000000000E+00 2.4638855220E+00 7.1559384130E+00 1.1671606940E-02 1.3783191690E-01 2.7437530700E-01 -8.0115529770E-02
39 6 822060 2.3921584640E+00 2.7332273350E+00 0.0000000000E+00 2.3074749480E+00 6.6518257070E+00 1.0280630640E-02 1.3820704510E-01 2.6917524270E-01 -8.0328183860E-02
40 6 822060 2.2318953820E+00 2.4545195030E+00 0.0000000000E+00 2.2022151890E+00 6.1790473820E+00 9.0271204310E-03 1.3850632840E-01 2.6240244270E-01 -8.0476115730E-02
41 6 822060 2.1462207950E+00 2.2568306670E+00 0.0000000000E+00 2.1443780070E+00 5.8287832210E+00 8.0636955540E-03 1.3927403210E-01 2.5426585470E-01 -8.0795632530E-02
42 6 822060 2.2650830410E+00 2.2182976460E+00 0.0000000000E+00 2.0945687790E+00 5.9293870780E+00 7.9593977160E-03 1.4179005250E-01 2.4427153820E-01 -8.1836792040E-02
43 6 822060 2.5172981220E+00 2.1463177720E+00 0.0000000000E+00 2.0935419810E+00 6.1896321580E+00 8.8424741570E-03 1.4609361030E-01 2.3334327390E-01 -8.3648245350E-02
44 6 822060 2.9145378330E+00 2.1827785830E+00 0.0000000000E+00 2.4625919430E+00 6.7461579500E+00 1.0439587100E-02 1.5638053170E-01 2.1604807040E-01 -8.8055658040E-02
45 6 822060 3.5033389690E+00 2.5170816270E+00 0.0000000000E+00 3.1876955060E+00 7.8059659000E+00 1.2690226020E-02 1.7667335670E-01 1.8928823050E-01 -9.7009447820E-02
46 6 822060 4.1297449410E+00 3.1343426400E+00 0.0000000000E+00 3.8296969090E+00 8.9716366970E+00 1.4647743110E-02 2.0902260700E-01 1.5360985360E-01 -1.1156975690E-01
47 6 822060 4.5857571780E+00 3.1745171390E+00 0.0000000000E+00 3.8303901670E+00 9.6139534410E+00 1.5224461430E-02 2.5102022020E-01 1.1849470070E-01 -1.3001664720E-01
48 6 822060 4.4493962110E+00 2.7749483420E+00 0.0000000000E+00 3.1435213120E+00 9.4789109520E+00 1.3948119090E-02 2.9874641280E-01 9.6234760410E-02 -1.4878778110E-01
49 6 822060 3.3948238350E+00 3.3642501690E+00 0.0000000000E+00 2.1844922030E+00 8.0454184120E+00 1.3489401250E-02 3.5161930840E-01 9.0804580720E-02 -1.6494974290E-01
50 6 822060 2.3763139020E+00 3.4300738120E+00 0.0000000000E+00 1.9051079540E+00 5.7292072860E+00 1.7433449490E-02 4.1220237800E-01 8.9845530310E-02 -1.7665573330E-01
51 6 822060 2.2956251900E+00 2.6282321380E+00 0.0000000000E+00 1.9538531820E+00 4.8042490070E+00 1.8295228950E-02 4.8080390440E-01 8.0350210580E-02 -1.8327594710E-01
52 6 822060 1.8842725590E+00 2.7154518410E+00 0.0000000000E+00 1.5687318890E+00 4.2150607010E+00 2.2736917910E-02 5.5531179960E-01 6.5414249890E-02 -1.8587060950E-01
53 6 822060 1.5403917510E+00 3.4579884840E+00 0.0000000000E+00 1.4721497520E+00 3.6881343570E+00 3.5944972490E-02 6.3627988100E-01 5.2119962670E-02 -1.8614132790E-01
54 6 822060 1.7406359280E+00 4.9164897740E+00 0.0000000000E+00 1.7299461500E+00 4.3639139100E+00 6.8847087080E-02 7.2819846180E-01 4.1424806280E-02 -1.8592812030E-01
55 6 822060 1.5354867010E+00 6.3295452710E+00 0.0000000000E+00 1.1933004960E+00 4.8314848720E+00 1.5061789320E-01 7.7133794150E-01 3.7043800500E-02 -1.8330502260E-01
56 6 822060 1.0561072060E+00 5.0060875080E+00 0.0000000000E+00 6.5131529240E-01 3.7221006780E+00 2.1590974400E-01 7.9666051390E-01 3.4632724960E-02 -1.8172846030E-01
57 6 822060 8.7496674480E-01 4.6288981880E+00 0.0000000000E+00 4.4276488120E-01 3.3723959900E+00 3.1281136540E-01 8.3383421470E-01 3.1305135740E-02 -1.7915292910E-01
58 6 822060 7.8852273130E-01 4.5258071890E+00 0.0000000000E+00 3.3026536190E-01 3.2576881410E+00 6.8202887660E-01 8.4271323380E-01 3.0574774100E-02 -1.7817812090E-01
59 6 822060 7.2790935860E-01 4.3125261950E+00 0.0000000000E+00 2.9137938740E-01 3.0817574430E+00 6.5762072700E-01 8.5501834270E-01 2.9528180580E-02 -1.7682305140E-01
60 6 822060 6.7835121140E-01 4.1045029030E+00 0.0000000000E+00 2.5852120650E-01 2.9147612970E+00 7.3787283410E-01 8.6407668250E-01 2.8704633250E-02 -1.7572725870E-01
61 6 822060 5.1309015640E-01 3.1174166020E+00 0.0000000000E+00 1.8413882370E-01 2.2056530830E+00 1.2234374620E+00 8.7108663410E-01 2.8044808440E-02 -1.7483045650E-01
62 6 822060 4.3844732800E-01 2.6420013290E+00 0.0000000000E+00 1.5534305950E-01 1.8727949310E+00 1.5660943550E+00 8.7395483090E-01 2.7762064770E-02 -1.7445168190E-01
63 6 822060 4.1558870670E-01 2.4955267590E+00 0.0000000000E+00 1.5160908560E-01 1.7711162840E+00 1.8828525180E+00 8.7576837440E-01 2.7581848430E-02 -1.7421237170E-01
64 6 822060 4.0354930570E-01 2.4207614610E+00 0.0000000000E+00 1.4772925350E-01 1.7201531790E+00 2.1217500180E+00 8.7991507310E-01 2.7166984800E-02 -1.7366621470E-01
65 6 822060 3.8762266450E-01 2.3287594590E+00 0.0000000000E+00 1.3813623580E-01 1.6604312030E+00 2.5943121250E+00 8.8451643070E-01 2.6680923710E-02 -1.7306205630E-01
66 6 822060 4.0304883400E-01 2.3321897810E+00 0.0000000000E+00 1.3965469590E-01 1.6807698650E+00 2.9734085220E+00 8.8938478650E-01 2.6114805850E-02 -1.7240482280E-01
67 6 822060 4.3336785950E-01 2.3396684860E+00 0.0000000000E+00 1.4274871690E-01 1.7164321790E+00 3.6537814330E+00 8.9426922240E-01 2.5437578900E-02 -1.7162505270E-01
68 6 822060 4.7142000380E-01 2.3463910350E+00 0.0000000000E+00 1.4840922430E-01 1.7632430130E+00 4.7748747550E+00 8.9846136900E-01 2.4589582360E-02 -1.7044435880E-01
69 6 822060 5.1619009360E-01 2.3374057690E+00 0.0000000000E+00 1.5798729260E-01 1.8163864640E+00 6.6034688720E+00 9.0075282510E-01 2.3508534410E-02 -1.6842993870E-01
70 6 822060 5.8974029410E-01 2.2969698820E+00 0.0000000000E+00 1.6273050340E-01 1.8791949190E+00 9.6673586950E+00 8.9945253510E-01 2.2206229480E-02 -1.6517812960E-01
71 6 822060 1.0726794760E+00 1.7327998100E+00 0.0000000000E+00 1.8281960560E-01 2.3146402220E+00 1.4474479790E+01 8.9334851810E-01 2.0776234900E-02 -1.6071572630E-01
72 6 822060 3.4144896250E+00 1.6950271430E+00 0.0000000000E+00 3.4518607790E-01 6.4062447890E+00 1.8196229380E+01 8.8628488630E-01 1.9827523960E-02 -1.5724651890E-01
73 6 822060 3.1064344190E+00 1.4044808000E+00 0.0000000000E+00 4.1504283840E-01 5.7580414000E+00 1.9068603850E+01 8.7670530110E-01 1.8913173430E-02 -1.5356947030E-01
74 6 822060 3.4380378710E+00 1.4931854090E+00 0.0000000000E+00 6.9568143540E-01 6.6356348600E+00 1.7118934130E+01 8.6935628790E-01 1.8498267060E-02 -1.5151160880E-01
75 6 822060 2.8447860990E+00 1.2708049260E+00 0.0000000000E+00 4.6384660010E-01 5.7556915000E+00 1.4200235010E+01 8.6090257980E-01 1.8163832850E-02 -1.4945345260E-01
76 6 822060 1.6866418910E+00 1.2553493270E+00 0.0000000000E+00 7.0738377360E-01 3.2594686930E+00 1.4535364930E+01 8.5212303490E-01 1.7952948810E-02 -1.4763703290E-01
77 6 822060 1.4359434580E+00 8.3075182680E-01 0.0000000000E+00 3.6365683940E-01 2.8699122320E+00 1.4333953890E+01 8.4548666630E-01 1.7932832080E-02 -1.4660120870E-01
78 6 822060 3.1505162010E+00 1.1088646010E+00 0.0000000000E+00 2.8617761120E-01 5.8889851180E+00 1.3078207930E+01 8.4039667490E-01 1.8016865240E-02 -1.4595002060E-01
79 6 822060 1.7602898860E+00 1.1236430780E+00 0.0000000000E+00 2.6976133580E-01 3.3103542330E+00 1.1651023650E+01 8.3746266680E-01 1.8047508790E-02 -1.4551961480E-01
80 6 822060 1.6677554550E+00 7.2044586450E-01 0.0000000000E+00 1.9222975330E-01 3.2252393750E+00 1.0203103450E+01 8.3476224830E-01 1.8094790040E-02 -1.4513689860E-01
81 6 822060 8.7089819880E-01 4.4391361440E-01 0.0000000000E+00 1.0271215190E-01 1.7341727250E+00 5.6112836680E+00 8.3251296830E-01 1.8090376520E-02 -1.4469339520E-01
82 6 822060 9.2498553880E-01 2.8221243790E-01 0.0000000000E+00 1.3201745320E-01 1.6866408570E+00 2.7073278900E+00 8.3065838700E-01 1.8015583580E-02 -1.4412401700E-01
83 6 822060 4.3625629480E-01 1.9416308510E-01 0.0000000000E+00 7.5537962970E-02 7.9507847040E-01 1.1117589890E+00 8.2984823610E-01 1.7919214510E-02 -1.4367968980E-01
84 6 822060 1.8605813940E-01 9.3243183380E-02 0.0000000000E+00 3.1921958810E-02 3.4179775550E-01 7.0108870960E-01 8.2888887800E-01 1.7784339690E-02 -1.4310039870E-01
85 6 822060 5.8299756950E-02 6.0838048630E-02 0.0000000000E+00 1.2007101470E-02 1.0968479820E-01 5.5350123640E-01 8.2793361010E-01 1.7590145110E-02 -1.4237790930E-01
86 6 822060 5.0186939570E-02 7.4393292200E-02 0.0000000000E+00 1.0121235920E-02 9.6253435290E-02 7.5333481720E-01 8.2676976790E-01 1.7345485480E-02 -1.4150464220E-01
87 6 822060 5.1100599790E-02 9.5049488840E-02 0.0000000000E+00 1.0028923440E-02 9.9325751760E-02 1.0332984690E+00 8.2528046030E-01 1.7061169190E-02 -1.4050693090E-01
88 6 822060 5.8023401560E-02 1.1120535390E-01 0.0000000000E+00 1.1006971420E-02 1.1100821170E-01 1.3054684460E+00 8.2355338680E-01 1.6756803940E-02 -1.3945285780E-01
89 6 822060 6.1090354550E-02 1.1814651550E-01 0.0000000000E+00 1.1747674210E-02 1.1410939400E-01 1.4338182880E+00 8.2173669660E-01 1.6447911510E-02 -1.3839523170E-01
90 6 822060 5.3853837170E-02 1.1314526140E-01 0.0000000000E+00 1.0081190710E-02 9.5622361820E-02 1.3574404060E+00 8.1979683630E-01 1.6147257630E-02 -1.3734318060E-01
91 6 822060 2.5123275990E-02 4.2356194520E-02 0.0000000000E+00 5.8600450420E-03 4.5052650410E-02 4.5106792730E-01 8.1748275980E-01 1.5856709820E-02 -1.3624903810E-01
92 6 822060 1.6710534540E-02 1.9762367440E-02 0.0000000000E+00 4.7229884450E-03 3.3793259060E-02 1.4870633220E-01 8.1480415550E-01 1.5597513990E-02 -1.3515258310E-01
93 6 822060 1.8222761560E-02 1.5186828870E-02 0.0000000000E+00 4.8317372190E-03 3.7607988690E-02 6.4607977780E-02 8.1243028060E-01 1.5420796290E-02 -1.3428404260E-01
94 6 822060 1.7786564460E-02 1.2130989740E-02 0.0000000000E+00 3.8450877590E-03 3.5202763650E-02 4.1675287460E-02 8.1089376370E-01 1.5311449240E-02 -1.3373196250E-01
95 6 822060 1.0359859540E-02 7.9672277620E-03 0.0000000000E+00 2.3980779160E-03 2.0509790870E-02 4.3549744730E-02 8.0991082150E-01 1.5223177650E-02 -1.3332892420E-01
96 6 822060 6.7684655570E-03 1.0635060430E-02 0.0000000000E+00 1.6876836290E-03 1.3018541580E-02 1.0707189820E-01 8.0935513340E-01 1.5149330080E-02 -1.3302990530E-01
97 6 822060 4.8332095550E-03 1.2368507030E-02 0.0000000000E+00 1.2578871690E-03 9.1720684780E-03 1.4290547690E-01 8.0906498640E-01 1.5090245680E-02 -1.3280988360E-01
98 6 822060 4.1061524400E-03 1.1056163150E-02 0.0000000000E+00 1.0840826530E-03 7.6203803250E-03 1.3220566230E-01 8.0897929660E-01 1.5046756370E-02 -1.3266239870E-01
99 6 822060 3.1682810290E-03 8.3666251550E-03 0.0000000000E+00 9.1206305100E-04 5.8116615780E-03 1.0220718970E-01 8.0909174500E-01 1.5016349070E-02 -1.3258293590E-01
100 6 822060 2.3524149670E-03 5.9082961420E-03 0.0000000000E+00 8.1388939430E-04 4.4281939610E-03 7.4071718550E-02 8.0937606860E-01 1.4996232070E-02 -1.3256176770E-01
101 6 822060 1.2271713930E-03 1.8746957000E-03 0.0000000000E+00 7.7921376340E-04 2.8293729710E-03 1.4333486020E-02 8.0966319690E-01 1.4990531270E-02 -1.3257580940E-01
102 6 822060 9.2004893500E-04 1.5011321110E-03 0.0000000000E+00 7.6477838830E-04 2.2636357000E-03 6.1663895070E-03 8.0996854920E-01 1.4985842620E-02 -1.3260128300E-01
103 6 822060 9.6064804480E-04 1.2455292910E-03 0.0000000000E+00 6.5501900140E-04 2.2160698790E-03 4.3286816420E-03 8.1021535080E-01 1.4985214100E-02 -1.3263224480E-01
104 6 822060 6.4672124140E-04 1.0346573300E-03 0.0000000000E+00 5.6999290620E-04 1.6042196840E-03 2.6004355650E-03 8.1041732160E-01 1.4985352640E-02 -1.3265723860E-01
105 6 822060 4.6127629180E-04 7.7723977540E-04 0.0000000000E+00 3.8017092810E-04 1.1303076860E-03 2.5216196930E-03 8.1056970530E-01 1.4985788940E-02 -1.3267861040E-01
106 6 822060 3.9364348750E-04 7.1866311170E-04 0.0000000000E+00 3.3255778450E-04 9.6932040860E-04 6.0327242610E-03 8.1067427200E-01 1.4986709410E-02 -1.3269273210E-01
107 6 822060 2.8063567260E-04 5.6948516910E-04 0.0000000000E+00 2.3895171360E-04 6.9127195600E-04 6.0878284030E-03 8.1076588460E-01 1.4987071000E-02 -1.3270605430E-01
