#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.01"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.01"
 -1.361766755581E-01 -1.303648650646E-01 -1.246187463403E-01 -1.189364120364E-01
 -1.133160591125E-01 -1.077561527491E-01 -1.022552102804E-01 -9.681169688702E-02
 -9.142386168242E-02 -8.608946949244E-02 -8.080591261387E-02 -7.557089626789E-02
 -7.038280367851E-02 -6.524065136909E-02 -6.014389544725E-02 -5.509151145816E-02
 -5.008150264621E-02 -4.511127248406E-02 -4.017820954323E-02 -3.528051450849E-02
 -3.041716851294E-02 -2.558730728924E-02 -2.078961394727E-02 -1.602179929614E-02
 -1.128117926419E-02 -6.565188057721E-03 -1.871479325928E-03 2.802287694067E-03
 7.422992028296E-03 1.190434116870E-02 1.618097536266E-02 2.024599723518E-02
 2.411150373518E-02 2.778811939061E-02 3.128584846854E-02 3.461416438222E-02
 3.778195008636E-02 4.079746454954E-02 4.366820678115E-02 4.640093818307E-02
 4.900199547410E-02 5.147738382220E-02 5.383279919624E-02 5.607378855348E-02
 5.820560082793E-02 6.023322790861E-02 6.216133385897E-02 6.399412453175E-02
 6.573556363583E-02 6.738945096731E-02 6.895945221186E-02 7.044927030802E-02
 7.186252623796E-02 7.320269197226E-02 7.447324693203E-02 7.567741721869E-02
 7.681815326214E-02 7.789838314056E-02 7.892071455717E-02 7.988750189543E-02
 8.080121129751E-02 8.166403323412E-02 8.247801661491E-02 8.324531465769E-02
 8.396786451340E-02 8.464755117893E-02 8.528646081686E-02 8.588632941246E-02
 8.644878119230E-02 8.697559684515E-02 8.746821433306E-02 8.792801946402E-02
 8.835645020008E-02 8.875463902950E-02 8.912380784750E-02 8.946546912193E-02
 8.978080749512E-02 9.007084369659E-02 9.033726155758E-02 9.058079123497E-02
 9.080247581005E-02 9.100396186113E-02 9.118591994047E-02 9.134931117296E-02
 9.149520099163E-02 9.162429720163E-02 9.173739701509E-02 9.183555841446E-02
 9.191930294037E-02 9.198939800262E-02 9.204690903425E-02 9.209246933460E-02
 9.212685376406E-02 9.215111285448E-02 9.216631203890E-02 9.217252582312E-02
 9.216979146004E-02 9.215927124023E-02 9.214135259390E-02 9.211631119251E-02
 9.208457171917E-02 9.204623103142E-02 9.200186282396E-02 9.195230901241E-02
 9.189698100090E-02 9.183689206839E-02 9.177310019732E-02 9.170509874821E-02
 9.163354337215E-02 9.155830740929E-02 9.147907793522E-02 9.139697253704E-02
 9.131250530481E-02 9.122551232576E-02 9.113750606775E-02 9.104795008898E-02
 9.095594286919E-02 9.086337685585E-02 9.076930582523E-02 9.067360311747E-02
 9.057513624430E-02 9.047515690327E-02 9.037505835295E-02 9.027332812548E-02
 9.017023444176E-02 9.006470441818E-02 8.995871245861E-02 8.985183387995E-02
 8.974357694387E-02 8.963537216187E-02 8.952562510967E-02 8.941533416510E-02
 8.930475264788E-02 8.919367939234E-02 8.908323198557E-02 8.897228538990E-02
 8.886101096869E-02 8.875097334385E-02 8.864055573940E-02 8.852963149548E-02
 8.842025697231E-02 8.830986917019E-02 8.819838613272E-02 8.808901906013E-02
 8.797937631607E-02 8.786734938622E-02 8.775735646486E-02 8.764625340700E-02
 8.753089606762E-02 8.741606771946E-02 8.729378879070E-02 8.716444671154E-02
 8.686435967684E-02 8.600693941116E-02
 1.508177258074E-03 7.103647803888E-04 3.210584982298E-04 2.758163318504E-04
 2.911732590292E-04 2.968520566355E-04 2.941557322629E-04 2.860392269213E-04
 2.735283342190E-04 2.584569447208E-04 2.431929315208E-04 2.290280535817E-04
 2.154835092369E-04 2.022760454565E-04 1.896197936730E-04 1.773465482984E-04
 1.654289662838E-04 1.539211516501E-04 1.427843963029E-04 1.319944421994E-04
 1.214854783029E-04 1.112347890739E-04 1.013049622998E-04 9.172964200843E-05
 8.248507947428E-05 7.358519360423E-05 6.510088860523E-05 5.702158523491E-05
 4.937939957017E-05 4.224452641211E-05 3.551597910700E-05 2.917068923125E-05
 2.337313526368E-05 1.816082840378E-05 1.347369379801E-05 9.337840310764E-06
 5.852768481418E-06 3.152244744342E-06 2.096669504681E-06 3.069704462177E-06
 4.706361778517E-06 6.058350663807E-06 7.134174666135E-06 7.900956006779E-06
 8.367255759367E-06 8.566746146244E-06 8.496646842104E-06 8.207552127715E-06
 7.759091204207E-06 7.092531632225E-06 6.229356586118E-06 5.321600838215E-06
 4.227267709211E-06 2.730812411755E-06 1.414947973899E-06 1.595417529643E-06
 3.234911673644E-06 5.425671588455E-06 7.915552487248E-06 1.061368402588E-05
 1.353424704575E-05 1.671758764132E-05 2.021350337600E-05 2.400062476227E-05
 2.807845521602E-05 3.252677925047E-05 3.744907735381E-05 4.280830034986E-05
 4.846574665862E-05 5.441624671221E-05 6.084016786190E-05 6.784922879888E-05
 7.529605500167E-05 8.314129809150E-05 9.139929170487E-05 1.000312768156E-04
 1.091795566026E-04 1.190152906929E-04 1.293934037676E-04 1.400214241585E-04
 1.512262533652E-04 1.633758365642E-04 1.760885352269E-04 1.891388237709E-04
 2.025967987720E-04 2.163892640965E-04 2.304936060682E-04 2.449861203786E-04
 2.600438892841E-04 2.756266912911E-04 2.916931116488E-04 3.081734757870E-04
 3.246505220886E-04 3.410305944271E-04 3.574750153348E-04 3.738964151125E-04
 3.901019226760E-04 4.061160434503E-04 4.221677372698E-04 4.381373000797E-04
 4.537202185020E-04 4.687298787758E-04 4.828580713365E-04 4.960760707036E-04
 5.084671429358E-04 5.200713640079E-04 5.310983397067E-04 5.416611675173E-04
 5.516157252714E-04 5.605906480923E-04 5.683255731128E-04 5.745714879595E-04
 5.789559218101E-04 5.820319056511E-04 5.845549167134E-04 5.859147640876E-04
 5.854759365320E-04 5.831624730490E-04 5.788984126411E-04 5.728111718781E-04
 5.651038372889E-04 5.557503318414E-04 5.445778369904E-04 5.315272719599E-04
 5.165575421415E-04 4.996217321604E-04 4.808770318050E-04 4.606663133018E-04
 4.392337577883E-04 4.165990685578E-04 3.926281060558E-04 3.676018386614E-04
 3.423746093176E-04 3.171217977069E-04 2.913388889283E-04 2.651210816111E-04
 2.390005101915E-04 2.130473440047E-04 1.871172134997E-04 1.611873740330E-04
 1.351927639917E-04 1.089776196750E-04 8.247257210314E-05 5.593392415904E-05
 2.970447530970E-05 1.416982104274E-05 2.330686220375E-05 4.708087726613E-05
 7.080311479513E-05 9.387605678057E-05 1.165215508081E-04 1.388032542309E-04
 1.607524172869E-04 1.821580663091E-04 2.031599578913E-04 2.238265151391E-04
 2.440046373522E-04 2.634755510371E-04 2.818935899995E-04 2.991968358401E-04
 3.154218138661E-04 3.306472499389E-04 3.450099611655E-04 3.585707163438E-04
 3.713727928698E-04 3.833338560071E-04 3.943745687138E-04 4.046388494316E-04
 4.141773679294E-04 4.227494937368E-04 4.302672750782E-04 4.369150265120E-04
 4.428669926710E-04 4.481938376557E-04 4.527945129666E-04 4.565258859657E-04
 4.593544872478E-04 4.613049968611E-04 4.624575376511E-04 4.631071060430E-04
 4.620718536898E-04 4.597762017511E-04 4.588832962327E-04 4.582186520565E-04
 4.561731184367E-04 4.530918376986E-04 4.490875580814E-04 4.443144425750E-04
 4.388767702039E-04 4.327937786002E-04 4.261420108378E-04 4.192737687845E-04
 4.121862002648E-04 4.047095717397E-04 3.968542732764E-04 3.886007762048E-04
 3.800376434810E-04 3.713041369338E-04 3.624075034168E-04 3.532139235176E-04
 3.438966814429E-04 3.347303427290E-04 3.255196497776E-04 3.162180073559E-04
 3.069078666158E-04 2.975717943627E-04 2.881627005991E-04 2.787659468595E-04
 2.695234434213E-04 2.602950844448E-04 2.513558138162E-04 2.428954030620E-04
 2.345678367419E-04 2.263601054437E-04 2.183987089666E-04 2.106960018864E-04
 2.032406046055E-04 1.960144581972E-04 1.891478750622E-04 1.826549560064E-04
 1.765578635968E-04 1.710101059871E-04 1.659281551838E-04 1.612638588995E-04
 1.571403117850E-04 1.536388590466E-04 1.508540299255E-04 1.488826237619E-04
 1.478307240177E-04 1.480006176280E-04 1.498072961112E-04 1.534344628453E-04
 1.590359606780E-04 1.671103236731E-04 1.786044012988E-04 1.942939270521E-04
 2.147711638827E-04 2.411083842162E-04 2.746403042693E-04 3.168456605636E-04
 3.693692269735E-04 4.334281256888E-04 5.106264725327E-04 6.042084423825E-04
 7.168197771534E-04 8.499589748681E-04 9.947631042451E-04 1.131471944973E-03
 1.331430510618E-03 2.321162493899E-03 5.195526871830E-03 6.977229379117E-03
 6.564682349563E-03 6.297315005213E-03 6.143551785499E-03 6.036223843694E-03
 5.943079944700E-03 5.858176853508E-03 5.781421437860E-03 5.707156378776E-03
 5.638363771141E-03 5.575214512646E-03 5.512951407582E-03 5.452260840684E-03
 5.393791943789E-03 5.336772184819E-03 5.281935911626E-03 5.229015834630E-03
 5.177554674447E-03 5.127784330398E-03 5.079146474600E-03 5.031364504248E-03
 4.985013045371E-03 4.939847160131E-03 4.895553924143E-03 4.852298647165E-03
 4.809757228941E-03 4.767760168761E-03 4.726456012577E-03 4.685693420470E-03
 4.645449575037E-03 4.605789203197E-03 4.566574934870E-03 4.527785349637E-03
 4.489429295063E-03 4.451453220099E-03 4.413892049342E-03 4.376763477921E-03
 4.340038169175E-03 4.303734749556E-03 4.267852287740E-03 4.232370760292E-03
 4.197299946100E-03 4.162631463259E-03 4.128356929868E-03 4.094483330846E-03
 4.061009734869E-03 4.027929157019E-03 3.995241131634E-03 3.962937276810E-03
 3.931002225727E-03 3.899425966665E-03 3.868195228279E-03 3.837294410914E-03
 3.806712804362E-03 3.776436904445E-03 3.746449481696E-03 3.716736333445E-03
 3.687280928716E-03 3.658065805212E-03 3.629079088569E-03 3.600314492360E-03
 3.571787616238E-03 3.543542232364E-03 3.515602089465E-03 3.487950889394E-03
 3.460562555119E-03 3.433418693021E-03 3.406497882679E-03 3.379775211215E-03
 3.353232052177E-03 3.326850710437E-03 3.300616052002E-03 3.274532733485E-03
 3.248660825193E-03 3.223084378988E-03 3.197819925845E-03 3.172836499289E-03
 3.148114541546E-03 3.123641014099E-03 3.099401481450E-03 3.075381508097E-03
 3.051563398913E-03 3.027894999832E-03 3.004298079759E-03 2.980737248436E-03
 2.957220887765E-03 2.933751558885E-03 2.910324838012E-03 2.886937232688E-03
 2.863569650799E-03 2.840147586539E-03 2.816585125402E-03 2.792867366225E-03
 2.769003622234E-03 2.744979457930E-03 2.720776945353E-03 2.696422394365E-03
 2.671990776435E-03 2.647515386343E-03 2.622976433486E-03 2.598373452201E-03
 2.573705045506E-03 2.548840828240E-03 2.523605246097E-03 2.497987588868E-03
 2.472037449479E-03 2.445752732456E-03 2.419153461233E-03 2.392271533608E-03
 2.365097403526E-03 2.337611280382E-03 2.309792907909E-03 2.281612949446E-03
 2.253068145365E-03 2.224171534181E-03 2.194860484451E-03 2.165026497096E-03
 2.134661423042E-03 2.103793201968E-03 2.072382252663E-03 2.040385967121E-03
 2.007719594985E-03 1.974005252123E-03 1.938999630511E-03 1.903738244437E-03
 1.869712956250E-03 1.836830051616E-03 1.804254716262E-03 1.771995332092E-03
 1.740354695357E-03 1.709413947538E-03 1.679131877609E-03 1.649443060160E-03
 1.620361348614E-03 1.591873122379E-03 1.563924131915E-03 1.536512514576E-03
 1.509673544206E-03 1.483441796154E-03 1.457812148146E-03 1.432755729184E-03
 1.408317475580E-03 1.384555478580E-03 1.361433067359E-03 1.338924863376E-03
 1.317073241808E-03 1.295879483223E-03 1.275289920159E-03 1.255386741832E-03
 1.236346550286E-03 1.218136865646E-03 1.200646860525E-03 1.183693530038E-03
 1.167809707113E-03 1.152669545263E-03 1.137932646088E-03 1.124181435443E-03
 1.111316261813E-03 1.099246670492E-03 1.087894546799E-03 1.077387831174E-03
 1.067827106453E-03 1.059116562828E-03 1.051173196174E-03 1.044031349011E-03
 1.037709764205E-03 1.032156986184E-03 1.027335179970E-03 1.023346907459E-03
 1.020295545459E-03 1.018100534566E-03 1.016669557430E-03 1.016006921418E-03
 1.016117981635E-03 1.016981550492E-03 1.018570968881E-03 1.020896132104E-03
 1.023988355882E-03 1.027834019624E-03 1.032393309288E-03 1.037652138621E-03
 1.043608644977E-03 1.050250139087E-03 1.057554618455E-03 1.065505552106E-03
 1.074090949260E-03 1.083301263861E-03 1.093132304959E-03 1.103576505557E-03
 1.114578801207E-03 1.126073184423E-03 1.138067455031E-03 1.150582102127E-03
 1.163589768112E-03 1.177051221021E-03 1.190955750644E-03 1.205316046253E-03
 1.220117206685E-03 1.235296367668E-03 1.250816625543E-03 1.266708946787E-03
 1.282989862375E-03 1.299598719925E-03 1.316468929872E-03 1.333616790362E-03
 1.351071987301E-03 1.368802972138E-03 1.386757590808E-03 1.404925365932E-03
 1.423332956620E-03 1.441971631721E-03 1.460768748075E-03 1.479675178416E-03
 1.498722820543E-03 1.517939963378E-03 1.537305535749E-03 1.556795788929E-03
 1.576431328431E-03 1.596241956577E-03 1.616208348423E-03 1.636281143874E-03
 1.656445907429E-03 1.676721381955E-03 1.697110245004E-03 1.717605278827E-03
 1.738200895488E-03 1.758887898177E-03 1.779655111022E-03 1.800450729206E-03
 1.821215613745E-03 1.841976656578E-03 1.862784032710E-03 1.883677672595E-03
 1.904721022584E-03 1.925942022353E-03 1.947331591509E-03 1.968868309632E-03
 1.990497810766E-03 2.012173179537E-03 2.033898606896E-03 2.055687131360E-03
 2.077519195154E-03 2.099374076352E-03 2.121262252331E-03 2.143180696294E-03
 2.165117301047E-03 2.187080215663E-03 2.209076890722E-03 2.231115242466E-03
 2.253217622638E-03 2.275420585647E-03 2.297751838341E-03 2.320202765986E-03
 2.342747524381E-03 2.365338150412E-03 2.387938788161E-03 2.410565968603E-03
 2.433241810650E-03 2.456005197018E-03 2.478878945112E-03 2.501833718270E-03
 2.524839015678E-03 2.547823591158E-03 2.570720622316E-03 2.593560144305E-03
 2.616383135319E-03 2.639229176566E-03 2.662195125595E-03 2.685354091227E-03
 2.708670916036E-03 2.732065040618E-03 2.755499910563E-03 2.778979716823E-03
 2.802515169606E-03 2.826107898727E-03 2.849756041542E-03 2.873459132388E-03
 2.897209255025E-03 2.921024803072E-03 2.944944892079E-03 2.968973014504E-03
 2.993093803525E-03 3.017257433385E-03 3.041425952688E-03 3.065631492063E-03
 3.089952282608E-03 3.114541061223E-03 3.139466047287E-03 3.164641093463E-03
 3.189968178049E-03 3.215331817046E-03 3.240682650357E-03 3.266066079959E-03
 3.291551489383E-03 3.317205701023E-03 3.343008458614E-03 3.368912031874E-03
 3.394881030545E-03 3.420874709263E-03 3.446899121627E-03 3.472963813692E-03
 3.499061102048E-03 3.525187261403E-03 3.551313653588E-03 3.577477065846E-03
 3.603775985539E-03 3.630220657215E-03 3.656708169729E-03 3.682981245220E-03
 3.708851058036E-03 3.734383499250E-03 3.759728977457E-03 3.785050241277E-03
 3.810390364379E-03 3.835625713691E-03 3.860529744998E-03 3.884982317686E-03
 3.909089602530E-03 3.932971041650E-03 3.956694621593E-03 3.980269655585E-03
 4.003552254289E-03 4.026303067803E-03 4.048445727676E-03 4.070140421391E-03
 4.091672133654E-03 4.113206639886E-03 4.134601913393E-03 4.155461676419E-03
 4.175492096692E-03 4.194817040116E-03 4.213801585138E-03 4.232720937580E-03
 4.251520615071E-03 4.269886761904E-03 4.288015421480E-03 4.305022768676E-03
 4.321538843215E-03 4.338059108704E-03 4.353683441877E-03 4.368952475488E-03
 4.383917432278E-03 4.398552700877E-03 4.412784706801E-03 4.426576197147E-03
 4.439942073077E-03 4.452822264284E-03 4.465129692107E-03 4.476953763515E-03
 4.488473292440E-03 4.499705974013E-03 4.510586149991E-03 4.521135706455E-03
 4.531363490969E-03 4.541163332760E-03 4.550401121378E-03 4.559208638966E-03
 4.568131640553E-03 4.577551037073E-03 4.586908500642E-03 4.595316015184E-03
 4.602841567248E-03 4.610375966877E-03 4.618367645890E-03 4.626311827451E-03
 4.633733071387E-03 4.640784114599E-03 4.647839348763E-03 4.655016586185E-03
 4.662069957703E-03 4.668793641031E-03 4.675251431763E-03 4.681593738496E-03
 4.687588196248E-03 4.692921414971E-03 4.697830416262E-03 4.702836275101E-03
 4.707946907729E-03 4.712243098766E-03 4.715223331004E-03 4.717960488051E-03
 4.720976110548E-03 4.722952377051E-03 4.723275080323E-03 4.723302088678E-03
 4.723949357867E-03 4.723666701466E-03 4.721415694803E-03 4.718244541436E-03
 4.714991897345E-03 4.711152054369E-03 4.706270992756E-03 4.701490048319E-03
 4.696421325207E-03 4.689536523074E-03 4.681742750108E-03 4.674176219851E-03
 4.666475113481E-03 4.659709520638E-03 4.653903190047E-03 4.645489621907E-03
 4.636222496629E-03 4.628803580999E-03 4.620511550456E-03 4.613739904016E-03
 4.608304705471E-03 4.599981009960E-03 4.591619130224E-03 4.584075417370E-03
 4.575231112540E-03 4.567108117044E-03 4.557419568300E-03 4.545425996184E-03
 4.532907623798E-03 4.515652544796E-03 4.495017696172E-03 4.472096916288E-03
 4.444745834917E-03 4.411573987454E-03 4.370858427137E-03 4.324438516051E-03
 4.274785984308E-03 4.225150216371E-03 4.176477901638E-03 4.116909578443E-03
 4.049107432365E-03 3.995400853455E-03 3.961735870689E-03 3.946263808757E-03
 3.948160447180E-03 3.967705182731E-03 4.004543647170E-03 4.058995284140E-03
 4.128367174417E-03 4.204938653857E-03 4.284698981792E-03 4.355073440820E-03
 4.403634462506E-03 4.409329965711E-03 4.317215643823E-03 4.001401830465E-03
 3.306208876893E-03 2.267765579745E-03 1.016063848510E-03 5.633727414533E-04
 1.452605705708E-03 2.625662367791E-03 3.511142451316E-03 4.231215454638E-03
 4.874029662460E-03 5.442699417472E-03 5.962176248431E-03 6.471065338701E-03
 6.962681654841E-03 7.437015417963E-03 7.892435416579E-03 8.305605500937E-03
 8.671900257468E-03 8.979020640254E-03 9.190136566758E-03 9.289130568504E-03
 9.284476749599E-03 9.197074919939E-03 9.053376503289E-03 8.867502212524E-03
 8.661012165248E-03 8.456941694021E-03 8.264860138297E-03 8.092569187284E-03
 7.940328679979E-03 7.792820688337E-03 7.631819695234E-03 7.470523472875E-03
 7.338206749409E-03 7.229856215417E-03 7.129799574614E-03 7.039603777230E-03
 6.958516314626E-03 6.882656831294E-03 6.809427868575E-03 6.741701159626E-03
 6.678945384920E-03 6.615401245654E-03 6.555347703397E-03 6.502376403660E-03
 6.449930835515E-03 6.397020071745E-03 6.350744981319E-03 6.309942342341E-03
 6.268878001720E-03 6.228378042579E-03 6.191704422235E-03 6.156422197819E-03
 6.119804456830E-03 6.085015833378E-03 6.051912903786E-03 6.017724983394E-03
 5.985353607684E-03 5.955447442830E-03 5.923813208938E-03 5.891912616789E-03
 5.863619968295E-03 5.836325231940E-03 5.807177163661E-03 5.778947845101E-03
 5.753703881055E-03 5.730253178626E-03 5.707394797355E-03 5.684415344149E-03
 5.661415867507E-03 5.639540031552E-03 5.619303323328E-03 5.600369069725E-03
 5.582169629633E-03 5.563802551478E-03 5.544969812036E-03 5.526767112315E-03
 5.509921815246E-03 5.493458360434E-03 5.476401653141E-03 5.458960309625E-03
 5.441511515528E-03 5.424367263913E-03 5.408319178969E-03 5.393641069531E-03
 5.379470996559E-03 5.365268792957E-03 5.351281259209E-03 5.337704904377E-03
 5.324463360012E-03 5.311469547451E-03 5.298774689436E-03 5.286473780870E-03
 5.274618510157E-03 5.263220984489E-03 5.252168979496E-03 5.241208709776E-03
 5.230144597590E-03 5.218913778663E-03 5.207565613091E-03 5.196353886276E-03
 5.185574293137E-03 5.175182130188E-03 5.164812318981E-03 5.154224112630E-03
 5.143578629941E-03 5.133442580700E-03 5.124250426888E-03 5.115655250847E-03
 5.106874275953E-03 5.097570829093E-03 5.088145844638E-03 5.079211201519E-03
 5.070889368653E-03 5.062691401690E-03 5.054100882262E-03 5.045234225690E-03
 5.036794580519E-03 5.029539577663E-03 5.023031961173E-03 5.016161594540E-03
 5.008468404412E-03 4.999646916986E-03 4.990488756448E-03 4.982177168131E-03
 4.974939860404E-03 4.968430381268E-03 4.962059669197E-03 4.955584648997E-03
 4.949028138071E-03 4.942508880049E-03 4.936097655445E-03 4.929779097438E-03
 4.923501517624E-03 4.917227197438E-03 4.910959396511E-03 4.904706962407E-03
 4.898472223431E-03 4.892263561487E-03 4.886122420430E-03 4.880115389824E-03
 4.874355159700E-03 4.868953488767E-03 4.863829817623E-03 4.858783446252E-03
 4.853655118495E-03 4.848403390497E-03 4.843156784773E-03 4.838054534048E-03
 4.833168815821E-03 4.828457720578E-03 4.823790863156E-03 4.819104913622E-03
 4.814412910491E-03 4.809780977666E-03 4.805337637663E-03 4.801089875400E-03
 4.796866327524E-03 4.792741499841E-03 4.788903519511E-03 4.785200580955E-03
 4.781479947269E-03 4.777784459293E-03 4.774151835591E-03 4.770598839968E-03
 4.767127335072E-03 4.763723351061E-03 4.760397598147E-03 4.757176153362E-03
 4.754041787237E-03 4.750940017402E-03 4.747821018100E-03 4.744645673782E-03
 4.741435404867E-03 4.738259594887E-03 4.735204856843E-03 4.732385743409E-03
 4.729826003313E-03 4.727414809167E-03 4.724995698780E-03 4.722387064248E-03
 4.719484131783E-03 4.716273862869E-03 4.712564870715E-03 4.708007443696E-03
 4.700449295342E-03 4.690098576248E-03 4.669135436416E-03 4.627124872059E-03
 4.551312886178E-03 4.414665047079E-03 4.185289610177E-03 3.835925366729E-03
 3.364714328200E-03 2.807473298162E-03 2.227462595329E-03 1.681523746811E-03
 1.212619477883E-03 8.348738192581E-04 5.605148035102E-04 4.311990051065E-04
 4.284350143280E-04 4.840431211051E-04 5.605077021755E-04 6.438060081564E-04
 7.285643368959E-04 8.134508389048E-04 8.979656267911E-04 9.818612597883E-04
 1.064827316441E-03 1.146402093582E-03 1.226017018780E-03 1.303201657720E-03
 1.377716660500E-03 1.449429779314E-03 1.518207252957E-03 1.584089710377E-03
 1.647440018132E-03 1.708311145194E-03 1.766282948665E-03 1.821262645535E-03
 1.873381435871E-03 1.922662951984E-03 1.969148637727E-03 2.012869808823E-03
 2.053851960227E-03 2.092145849019E-03 2.127798274159E-03 2.160869771615E-03
 2.191473264247E-03 2.219712128863E-03 2.245676005259E-03 2.269455930218E-03
 2.291094278917E-03 2.310613403097E-03 2.328064292669E-03 2.343517262489E-03
 2.357025397941E-03 2.368618501350E-03 2.378334989771E-03 2.386232838035E-03
 2.392365830019E-03 2.396767027676E-03 2.399468095973E-03 2.400516998023E-03
 2.399970544502E-03 2.397861331701E-03 2.394197508693E-03 2.388994209468E-03
 2.382293343544E-03 2.374124713242E-03 2.364469692111E-03 2.353325719014E-03
 2.340696286410E-03 2.326565794647E-03 2.310969866812E-03 2.293982775882E-03
 2.275634324178E-03 2.255879342556E-03 2.234733896330E-03 2.212348161265E-03
 2.188831800595E-03 2.164151985198E-03 2.138275885954E-03 2.111341804266E-03
 2.083551604301E-03 2.054943470284E-03 2.025415189564E-03 1.995083410293E-03
 1.964288996533E-03 1.933184452355E-03 1.901699462906E-03 1.869831117801E-03
 1.837758463807E-03 1.805648906156E-03 1.773522235453E-03 1.741382526234E-03
 1.709383330308E-03 1.677714753896E-03 1.646452583373E-03 1.615624874830E-03
 1.585282851011E-03 1.555485650897E-03 1.526281586848E-03 1.497733755969E-03
 1.469874405302E-03 1.442666514777E-03 1.416085287929E-03 1.390162156895E-03
 1.364915631711E-03 1.340298913419E-03 1.316267647780E-03 1.292877364904E-03
 1.270191511139E-03 1.248127664439E-03 1.226580352522E-03 1.205550623126E-03
 1.185058732517E-03 1.165062771179E-03 1.145503250882E-03 1.126372022554E-03
 1.107683056034E-03 1.089410157874E-03 1.071516075172E-03 1.054010121152E-03
 1.036909408867E-03 1.020169351250E-03 1.003734418191E-03 9.875887772068E-04
 9.717255015858E-04 9.561270126142E-04 9.407780016772E-04 9.256920311600E-04
 9.108621161431E-04 8.962292922661E-04 8.817413472570E-04 8.673708653077E-04
 8.531155181117E-04 8.389966096729E-04 8.250671671703E-04 8.113472722471E-04
 7.977474015206E-04 7.841718615964E-04 7.705869502388E-04 7.569998269901E-04
 7.434509461746E-04 7.299973513000E-04 7.166195427999E-04 7.032066350803E-04
 6.897009443492E-04 6.761000840925E-04 6.624049856327E-04 6.486410275102E-04
 6.348692113534E-04 6.212417501956E-04 6.079494487494E-04 5.950901540928E-04
 5.826879641972E-04 5.707560922019E-04 5.592865054496E-04 5.482381093316E-04
 5.375741166063E-04 5.272845737636E-04 5.173829849809E-04 5.078894901089E-04
 4.988088621758E-04 4.901365027763E-04 4.818623128813E-04 4.739759315271E-04
 4.664660955314E-04 4.593142075464E-04 4.525241965894E-04 4.461259813979E-04
 4.401325713843E-04 4.345394263510E-04 4.293401143514E-04 4.245178133715E-04
 4.200479597785E-04 4.159121890552E-04 4.121045640204E-04 4.086219996680E-04
 4.054584715050E-04 4.026249516755E-04 4.001412889920E-04 3.980101610068E-04
 3.962314222008E-04 3.948096418753E-04 3.937407745980E-04 3.930190869141E-04
 3.926382050849E-04 3.925822966266E-04 3.928473743144E-04 3.934414417017E-04
 3.943626361433E-04 3.956152067985E-04 3.972107660957E-04 3.991547855549E-04
 4.014588485006E-04 4.041234496981E-04 4.071216972079E-04 4.104410181753E-04
